"scaled_v1","scaled_v2","unscaled_v1","unscaled_v1.1"
-8.60455690708976,-13.6017265181133,0.234475748749259,5.45433538272478
-1.43860868033805,-2.72008460581243,-2.48446937429482,-2.71101827577916
-0.1949526300852,23.726122028501,6.39406951679802,-9.47773277409406
4.78919725478919,-19.7964614904286,1.69539482348145,-10.060661556193
-0.796561589412874,9.26931833773815,5.52349715498603,0.603605500420704
8.5791656937834,-8.32295652292987,12.9439797561641,-5.2365401535657
-19.6763528501149,9.61830559785144,-6.26259358807354,0.895556542538232
-7.17357764242795,-3.49079061805304,-8.95593023228284,6.37884062334574
6.84922875826993,17.8224166786439,2.00886833939165,-10.0301440061751
9.551952557702,13.6816072841802,4.55653226644712,-9.96230490969175
23.3569459567547,-6.98726871769293,-11.0617952616433,5.90747801930287
0.992889602277155,6.83691372379573,6.96813995211081,-4.16310253344265
2.94613348117696,-5.61664563002845,0.885215966204691,1.48713265925353
-7.85898199370541,-10.4298602558276,-6.85250049921649,5.73756639692157
10.0413943739904,13.6091661509173,4.18405947671281,-9.87038157112151
-4.09915381225838,7.57910105043748,-3.6293091836648,10.4135020545809
-4.13622546631091,7.60810383705998,-3.66930897442452,10.3554612455392
0.425657832941833,-7.19236627995933,-1.90224599931119,2.65615056246396
4.63915368569401,-3.24257325055278,2.9075274719341,1.03253669701674
3.16480117773207,-13.0662150151133,5.48498812919546,3.96346512904566
-5.83742128314531,-4.77176651018069,-6.16184555737525,7.78486768345145
-2.21594970787059,-18.0781398398535,0.940954259792549,-4.55555853664892
-15.2377448885543,-8.6718604828733,-8.0190576208147,1.14092873610688
-2.24610242720638,-17.4464462746162,1.33740700371644,-4.78100316216105
8.02859853144086,1.25388846648679,7.85431702980447,2.79270814780319
-4.39415072546448,3.42390131170754,-7.54402670087701,0.0732728902117561
-19.6794982540301,9.13025111481058,-9.66706765731807,3.10821826414325
-0.233880806546861,23.7169507376979,8.86978269291727,-3.52842760995684
9.51356300802141,8.9976897672054,5.42193736095626,-7.25124324769701
-15.6071980203899,-7.01316934189919,-13.1328941695698,1.09722507283991
-3.36855033050417,-1.73755285268566,-3.22661460927259,8.04512312792771
-1.38109587556651,12.0778042499654,1.6900723863331,6.85698909482466
-1.73934893783325,-3.63485737670636,-2.94460082429512,4.24990560666205
-16.0988592164103,-11.4629566263742,-4.98460141267616,6.28196837099591
4.60711437055748,9.32098318971005,10.8684135529026,-6.4556754158335
0.0816246316628476,-0.921365020119344,4.44611087123863,5.35344036976518
-1.09347882694068,4.29783078064542,9.71415922072631,2.81868681658076
-14.9650071308081,-7.45194347810081,-12.6349157549105,0.2923748339001
-14.9214152235263,-7.49006631917983,-12.6721849260104,0.263011111346206
-0.419108435620844,12.4529761822633,3.58247244680808,-9.71432473487977
4.89653101913111,2.48203950224037,2.85074635785379,-4.42861287350548
14.1635755473746,1.76729673466731,5.72634147708537,8.29882775677166
-4.16208139703426,-5.40760811152188,-5.48470936912854,5.17733269648083
9.09163482950374,17.2733812308487,2.4224758370158,-11.4659829420951
5.89461586551533,1.1856008491637,0.715323561564045,-2.95039872441513
-1.14948493585182,5.4843562010045,-1.23102899799827,-5.92583805566388
-21.6769327742853,1.38385373054396,6.03428911475851,-1.58159361307958
-15.2852045141147,-7.18422511710277,-12.8509503485026,0.211062053380618
9.33126565776131,14.0529329057442,4.56171545793992,-9.83013247324343
-11.8374310348636,-2.72677009072378,-9.60063773231456,2.62731057351275
1.28918806833065,7.69227468031208,-4.23534812157977,4.34020902045352
-14.8654087813884,-22.8362084156344,4.88917401942764,-0.834329720744392
11.2934313381859,-0.886783129262273,4.97720905393572,-4.11636046398866
0.96770955745322,-0.427758497366025,4.96044174100246,5.5314955915744
5.59561724984326,18.2172622441184,3.42971560079057,-11.2032832346282
8.43428835572635,8.81151212204919,8.25296740972901,-7.53101606169472
8.43987577659854,8.84882507345359,8.29388167810992,-7.43265681001109
4.31149819487063,-2.70703497846447,2.7087098960648,2.01114580096874
3.50222743681974,-2.57887223271031,1.24087234705596,1.95152224929779
15.8383292999545,-0.506614466584892,1.76047923030021,0.275191620689439
7.94353685234479,4.48430543256661,9.13238183621292,0.717733792455065
-4.65499211315091,-6.38814261341285,-5.67796215476264,4.54124523601611
7.02171376671758,4.29199008110477,2.18316423690809,-8.36524489596629
-1.57821918437273,-9.17495501587759,-0.728394037926053,11.571942086148
-3.7590603808187,6.49299092101387,-1.59922915389999,8.71987904370352
-13.4771348379056,-4.1238371524316,-12.3378947260035,3.36299926052381
-9.01217394908156,-5.46910829927962,-7.94536098142683,1.89874147836634
4.29854675081327,-4.34688507198701,1.91114023605026,2.1437318090226
-2.77906806259448,0.190264968112129,3.98315763415299,9.74510479912132
-23.8802705449707,7.69776735407497,0.217464685243639,9.67165955475796
-1.6256740404473,-5.34562077288013,-6.31949675292257,2.14858909390898
2.1851844056417,0.469969590667728,5.97774352372634,3.05653043454363
-1.26044237184725,-2.71169417502154,-1.84315162726918,5.17131632543455
-0.735596815934951,-13.067230796535,-3.68951471721894,5.03389374355824
-20.0875829999786,10.5891128747448,-1.02574001694185,7.70252197502206
4.79474810815428,-19.7980411186864,5.96458806770184,4.62292569229232
-4.97170479237959,-12.0830009867631,3.34450120551273,4.205866714662
7.37527904739885,-1.05938254694737,3.67438255996661,-0.579069395118719
-9.35914970116403,-13.8746828465703,-5.36289403716687,2.26055256210704
-13.5519715387195,-2.85732401309917,-13.5589723478287,1.95048837692878
5.18564152236306,-11.5774097140032,-8.18045497531705,2.28875804340122
-7.42789954953192,12.4548658467299,4.13562097892989,-2.93475329392774
-10.3442854780889,13.3715232137068,9.11137033620924,-5.17511774689457
5.80223740693736,-13.6088132219319,-2.05569515495788,3.93188048373344
7.59947905261042,19.6777510397783,3.3445687338818,-12.8092876372248
0.028675450735539,9.86845950974081,3.23497279569475,-4.8860366553066
-2.02006546611983,-2.8877163098958,-3.23922501643129,5.85543914782345
-22.9582468276079,-9.60836149843628,-11.388693108253,-0.817361447466747
-13.2653111630271,-12.7697379329985,-3.35744640452659,1.77324300810348
-1.30265587116536,-10.8155440567972,-10.0579529925727,3.23094303043831
-3.97148740813923,6.03304089950542,-3.40766422305921,8.67772289460308
-1.46130735570596,-18.8953780279219,0.504480472654036,-6.9711113516714
-13.2136797647322,-5.26220889342185,-13.3920582964968,0.305039224397823
-0.74739712315955,-6.05324681090088,-3.87628051084958,2.87523564084931
-21.695217373934,1.413123558182,-2.86566147232444,3.55363470576486
2.10615706562355,-6.94004591324838,0.597870055710818,1.42538479736837
-11.0228550886224,-6.39927117978184,-9.02310204333513,1.04195830560565
-17.223348021529,-1.8667230830622,-10.9020987786043,-0.49172755864004
5.70377821848827,-8.57399215240581,2.95231465186494,2.4750968503129
-12.7547013395902,-7.08425702497093,-12.4063769968675,3.14828196972343
7.5443145265275,-10.072427135351,0.117922563142989,0.270537688171896
-9.05595765501622,-8.56235900421579,-10.0454443796917,5.51826484618906
9.50066673494037,-4.23969005075995,-3.44405485416961,5.18544364408876
-14.9019713780128,-6.89125244031415,-13.0426321598986,1.21348223187223
-6.9202961874281,-3.04071292439445,-5.59481838562169,-3.0337330668708
14.5356989752529,8.97384445239602,8.62959142823589,-9.65944240311538
-3.32422472450434,-2.95833889959013,-5.14549368828961,5.34350441536066
1.67693016846656,13.7093992041912,5.0733459892642,-3.41812449187009
-8.23604308400431,-3.29591548082079,-10.4471612299081,2.16411409110269
13.7252611366869,10.0895393995674,9.50724385179799,-7.77864476492443
-13.9107113734761,-15.8008181475309,-8.48517905007732,2.10229393851818
-16.3479703040157,6.49000728306243,4.04080327419676,5.10654594720072
5.46174904584396,5.54801064424639,3.74797708286397,-11.9240104068506
1.66564658408365,13.7101484576778,3.78020971039917,-8.12507889472116
-5.89947590555039,-9.49574042763902,2.81166513138137,2.34174419675146
0.00212226498630373,-13.7188270505648,-0.613559719670104,5.7351173081746
-10.527483747954,13.3583495629472,-6.06900321958168,-3.73073813358744
-14.9396763037726,-6.46005303692534,-12.2549742249674,2.83801301764215
-0.729356346781029,-11.6401799376163,-4.60125264957621,2.28955748284381
12.4434748420232,2.96067364628345,1.94590137092674,-6.31812296499149
0.108115774817577,-12.7902663739622,0.155322925280347,1.16003036630822
-16.1500253635034,6.31708419957383,1.64856375616637,-6.41578220713241
8.24818179036267,-6.43824493667627,1.87091038582153,4.28864076121285
13.4932268416386,0.146126690905839,10.3621994714676,-4.14029199515878
-8.85423790378294,19.2253725799367,2.12364303116855,-1.7786388215795
14.1065880828751,-12.1393251938423,0.808828363275812,-2.98035859102321
-5.02486625180715,-7.77357292953459,-7.10894611290861,5.08113997244596
-10.3126156414844,1.59017987142334,-8.20047818255298,1.98838291305735
-0.875280122956103,-4.15762227159508,-1.8795872387087,-2.85989951363694
-11.9564064074247,21.4158756403025,9.87429480159396,-5.91461473748292
-0.302513168452404,-2.48616147191435,-3.24235281960301,4.05903436012304
7.1894710825601,25.6310172592983,2.7672481264384,-10.2311207146745
1.77960942685383,-17.125142164455,-5.88098462553729,7.43822163694689
-6.37161626836516,-6.47470209781586,-9.39303591610625,5.68441653727691
9.20488984953746,0.418903770157085,4.20459207454672,6.2782773854689
-0.34248848715303,-5.16179555433452,-2.80804769209948,5.09592633405104
1.92751867512151,4.95303413931977,-5.35213197415844,0.0205775468760723
6.98972613744786,5.47740248836905,5.6379273399498,-8.12899466306071
-14.0948678238399,-5.82717539586379,-12.3743199255266,0.345191998632459
-3.54022167501758,16.9964851732557,3.26527269161315,1.13258150542755
4.58910264876515,16.2564996150145,-3.64669498899139,2.95193654426808
-7.29347131163138,-1.34824789662123,-8.1358959765941,7.21612670677671
-2.32582003709303,-17.4421538442838,0.567216854897739,-0.372658205332738
-8.86016111816324,19.2381435860495,7.78037887866797,-6.20919330342663
-13.5631682555312,-5.21627529541994,-13.4699139447203,-0.412017173248385
-1.09462802561175,-13.4724135326929,-8.10566491465891,2.2623807097622
-13.2495144291081,-12.7738032450234,-7.76472242755509,0.704821702553986
-3.5797929652257,16.9745069129742,-8.3349999324112,-1.65584346334611
-1.59714577873945,-8.48942901033939,-5.0726990427603,0.713191525336648
-1.37842395752319,-8.05471454944586,-5.37200480797312,1.94905661293385
2.16193318737546,-9.78011560936623,-2.3912880300987,4.00505090614576
1.87107177517744,-17.291895684611,-4.6467395380421,6.44133300739938
-6.53632281622042,-5.74255353799185,-7.49293228498879,6.6056054095211
11.9717716370462,2.35394918312553,4.05707527028514,-4.70152608843438
-16.9627362720765,1.28626880225624,-11.009490471452,2.41515975805322
0.530074575356873,-1.82021339049824,1.9023948562373,5.51149915996535
-2.33075817707106,-7.56840767484527,-5.90743094675145,2.96537427161758
-1.56510555243917,-0.954024434456159,4.59328457665041,5.74314144148732
-17.793995401675,14.8012577765905,-6.99656968396691,-10.7823097925493
-6.67779117371,-8.34626827231491,-4.60181088678997,6.70657844565751
-9.70104818389873,-8.5318510393343,-9.74084302576986,5.22019061118195
-2.35343774509549,-8.78800836545286,-4.87635237073899,1.25997242628082
-8.7168273319109,-4.12072386751918,-7.90399367274066,0.90753225564578
8.8046038862521,21.7666184015058,3.26134206678673,-12.0165038622181
13.0004134894953,13.9389045152181,1.60209332415187,-10.2076812744649
14.2487258641365,-4.81551976718584,11.5831002205049,-6.50090668389412
-1.80747576512753,-10.020909609919,-6.09199387243097,0.643822307728013
-9.5798014739131,-5.99394585807441,-8.30893258970562,0.871008614328782
19.7624554126374,11.1121356148131,6.89917340745452,-4.07024808561432
-9.77775864072701,-23.4325108688716,-3.44032304052242,1.4610805229815
1.10010210268549,-6.10651572121075,-0.493367149004441,1.65995233432856
18.4482250610461,-7.745392452962,3.01019241542314,4.07868638355471
6.25143468485276,8.2271979153428,7.94052614433024,-6.04531688539749
6.90721842677799,9.38710075397116,12.5377100308732,-6.4009516432617
6.70411661823134,-4.77330019465924,-2.2157336165134,2.40934424625466
12.4961717685761,6.28109875686476,6.2319948606891,-8.44255958869165
-4.67668626663517,0.728807009107405,3.89230106320579,6.11459566106662
-5.7863852104722,-15.7057377045709,-4.18079638088479,8.54605656097717
19.7618538882571,11.113549787894,5.63444173812649,-7.13562139791496
1.89999779104212,6.96838234728067,2.01798841366734,-6.29153105999427
12.459276527413,10.352395861116,9.30163802642751,-4.7115503596833
8.42657613835372,8.57651375894605,4.94421281214655,-7.29242426881321
2.35467730687256,-2.54256781722897,2.46127681588269,3.80059732810079
6.4706886747711,7.01591595316577,5.78848244547892,-8.26971258602068
-12.2334656169435,-9.97352127767566,-12.3482506114949,1.99102648841535
12.5694962469655,-11.3714480470258,1.65425454149265,-1.11213546673158
3.83214574137897,-2.64820808730771,2.65216998001369,1.33822173924426
-1.53544392687069,-17.2129815730654,-0.720410426350071,-5.7370419477464
7.20094533461168,25.627792736512,5.2129539662302,-12.3397752357147
-5.05845100935504,-11.9487904727261,-4.27059209163289,3.82221104316172
7.93290348790423,2.33581998531441,2.78177268313567,-7.11495355687724
12.8054062462159,-11.7019529004977,-2.57944465794241,-2.05604931042986
-0.843202229331556,-14.4819535283105,5.7650128481799,4.58141736660962
6.84464868772339,4.02656118502503,2.31599985212001,-9.24046978608628
-22.8965654930116,-6.35515100019886,-15.6575910804435,2.08779847676885
2.85235528283152,2.27398251645847,5.81340209379949,-1.07600788814113
3.51159279962153,6.50176199588626,9.94443821784058,-8.50703103339222
-18.6672748844253,-15.1459008824578,-10.6601840792182,-1.41001551578448
-4.58179685511498,-10.1186267970785,1.68490918333712,11.2220203359439
1.39819688522388,-0.95028596983809,4.39553168483904,6.49102420215223
-3.63381262032872,5.85864851148529,2.5366434312994,7.76454459483769
-15.4116917355357,-7.01630246007273,-13.3813472513919,1.58509830408495
-12.1072299318191,3.54027286718242,1.96006963404851,5.3689663932233
0.0212159670127565,-1.05922757465157,3.49928614183909,4.31618588929783
-0.555444563738372,-4.4688164121388,-1.7185119440372,5.385688113964
2.54603388991708,8.75087031182502,4.92557868984289,11.3651057173367
9.04866749953572,8.32891918309798,5.51848547080422,-8.15634965860641
3.25225036533296,6.45600359382928,10.3505775326105,-9.6993412609311
-15.5859337077632,-2.17133048701023,-9.7681395827384,2.74459831788127
-13.1903635605907,-5.13926604966786,-12.5348272487927,1.58771873740336
11.3683156243809,-1.80866035685219,2.63957629352977,-0.758999376662913
-3.74884306101809,-1.25837392937722,-1.21055854633234,6.73936370847116
10.1804070492182,-4.72118774705619,3.63889932697161,0.879138675238452
-8.21540832243175,-6.53957568263737,-8.63060066554621,6.06829986041272
2.36100284524099,19.0138044921397,2.7128429619884,-5.49228362459939
3.4363200252499,3.49164965755702,9.65542160757295,5.36760939168925
5.8302151372563,5.37234294819083,4.48472073705347,-11.6467554802872
-7.40582880174866,3.59747324260919,-5.5335191739204,7.33901634534754
0.681782876591143,-2.58621490533872,0.808145244161308,4.21868301337686
-13.8848954337486,15.7748376263362,-1.86387673868414,-5.0968427577364
3.57397146446872,-0.276734567906829,5.73739190186095,0.0422943052634632
-4.26377595035982,-7.851386202086,-6.22749443136003,4.45299897812071
3.62624187334751,4.31546235424815,5.99591467899853,-4.97081821656386
-8.57047395776204,-4.30407800142412,-11.2529140274569,3.04638921892307
-20.0717954119871,-8.50109611360296,-0.53754050327004,-3.78815735714933
0.876986879043917,8.01525915271947,-3.65673263951648,-2.76967329604244
5.43171087032638,-16.772698162482,-0.0344021821221073,4.68578551531307
24.2619336814642,-2.29044921640212,3.5339877048017,6.57970953874163
-9.89796468457407,4.96314682137325,-1.8417932907065,3.22396545929412
1.90037778108447,-22.336065683273,0.0573539528389217,-3.01045198514611
-17.9445587030285,14.8787851813109,-5.52600803176173,4.91676717482868
8.38126936337951,1.44191845424288,6.54786480005201,-2.95206628218038
-0.486491349233912,-12.8201485019064,-0.728610488427421,0.994818700897604
